524438080,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438090,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438100,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438107,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438110,MEXICO CPP  VADSA MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438113,MEXICO VADSA MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438114,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438120,MEXICO TOTAL PLAY MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438130,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438140,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438150,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438157,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438160,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438170,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438180,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438190,MEXICO CPP  FREEDOMPOP MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438200,MEXICO CPP  FREEDOMPOP MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438203,MEXICO CPP  FREEDOMPOP MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438208,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438210,MEXICO CPP  OMETEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438211,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438220,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438225,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438230,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438240,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438250,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438257,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438260,MEXICO CPP  ABIX MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438261,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438270,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438280,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438290,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438300,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438310,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438320,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438327,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438330,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438340,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438350,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438360,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438370,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438377,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438380,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438390,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438400,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438410,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438420,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438430,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438440,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438450,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438460,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438470,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438477,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438480,MEXICO TELIGENTIA MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438481,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438490,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438500,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438510,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438520,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438530,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438540,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438550,MEXICO IENTC MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438551,MEXICO CPP  IENTC MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438552,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438560,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438570,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438580,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438590,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438600,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438610,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438620,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438630,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438640,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438650,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438660,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438670,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438680,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438690,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438700,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438707,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438710,MEXICO CPP  ESMERO MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438715,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438720,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438730,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438740,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438750,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438760,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438767,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438770,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438780,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438790,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438800,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438810,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438820,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438830,MEXICO CENTERNEXT MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438832,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438840,MEXICO TOTAL PLAY MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438850,MEXICO TOTAL PLAY MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438860,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438865,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438870,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438880,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438890,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438900,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438910,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438920,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438930,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438940,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438950,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438960,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438967,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524438970,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438980,MEXICO INBTEL MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438981,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438983,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524438990,MEXICO TOTAL PLAY MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439000,MEXICO CPP  FREEDOMPOP MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439007,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439009,MEXICO CPP  VIRGIN TARIMBARO TARIMBARO  MICH,0,0,0.0072,60,60,0,1
524439010,MEXICO TOTAL PLAY MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439020,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439025,MEXICO CPP  MEGACABLE MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439027,MEXICO CPP  MEGACABLE URUETARO TARIMBARO  MICH,0,0,0.0072,60,60,0,1
524439028,MEXICO CPP  MEGACABLE ATAPANEO (LAS FOSAS DE ATAPANEO) MORELIA  MICH,0,0,0.0072,60,60,0,1
524439029,MEXICO CPP  MEGACABLE TARIMBARO TARIMBARO  MICH,0,0,0.0072,60,60,0,1
524439030,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439040,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439050,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439060,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439070,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439080,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439090,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439100,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439120,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439130,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439140,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439150,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439160,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439170,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439180,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439190,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439200,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439210,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439220,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439230,MEXICO CPP  ALTAN  MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439240,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439250,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439260,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439270,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439280,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439290,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439300,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439307,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439310,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439320,MEXICO CPP  MEGACABLE TUNGAREO MARAVATIO  MICH,0,0,0.0072,60,60,0,1
524439321,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439330,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439340,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439350,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439360,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439370,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439380,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439390,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439400,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439410,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439420,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439430,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439440,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439450,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439460,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439470,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439480,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439490,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439500,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439507,MEXICO CPP  TELCEL MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439510,MEXICO ROBOT MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439511,MEXICO ROBOT MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439513,MEXICO ROBOT MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439515,MEXICO ROBOT MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439517,MEXICO VINOC MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439518,MEXICO TELECOMMERCE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439519,MEXICO TELECOMMERCE HOLDING MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439520,MEXICO NGX NETWORKS MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439521,MEXICO OPENIP MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439523,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439530,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439531,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439540,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439550,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439560,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439570,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439580,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439590,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439600,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439610,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439620,MEXICO AXTEL MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439630,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439640,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439644,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439650,MEXICO MPP  AT&T MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439660,MEXICO FLYNODE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439661,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439664,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439670,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439680,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439690,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439694,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439700,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439701,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439710,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439720,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439730,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439740,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439750,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439760,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439764,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439770,MEXICO NEUROTECH MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439771,MEXICO JAPIFON MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439772,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439776,MEXICO DIRECTO MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439777,MEXICO MARCATELCOM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439778,MEXICO TELECOM HOLDING MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439779,MEXICO JAPIFON MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439780,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439781,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439790,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439791,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439800,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439801,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439802,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439803,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439804,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439805,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439807,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439810,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439820,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439830,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439840,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439850,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439854,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439860,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439861,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439870,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439880,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439890,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439900,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439910,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439920,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439930,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439934,MEXICO CPP  AT&T MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439940,MEXICO TELECOMMERCE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439941,MEXICO ARDO MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439942,MEXICO DIRECTO MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439943,MEXICO DIRECTO SALTO DE TEPUXTEPEC (TEPUXTEPEC) CONTEPEC  MICH,0,0,0.002,60,60,0,1
524439944,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439945,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439947,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439950,MEXICO CPP  YONDER MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439951,MEXICO CPP  VIRGIN MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439953,MEXICO CPP  MEGACABLE MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439960,MEXICO MEGACABLE MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439961,MEXICO CPP  MEGACABLE MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439964,MEXICO CPP  MEGACABLE MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439967,MEXICO CPP  MEGACABLE MORELIA MORELIA  MICH,0,0,0.0072,60,60,0,1
524439970,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439974,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439980,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439984,MEXICO SPARKTELECOMM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439990,MEXICO AJTEL MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439991,MEXICO MCM MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524439993,MEXICO JAPIFON MORELIA MORELIA  MICH,0,0,0.002,60,60,0,1
524441000,MEXICO TELMEX SAN LUIS POTOSI SAN LUIS POTOSI  SLP,0,0,0.002,60,60,0,1
524441007,MEXICO TELMEX SOLEDAD DE GRACIANO SANCHEZ SOLEDAD DE GRACIANO SANCHEZ  SLP,0,0,0.002,60,60,0,1
524441008,MEXICO TELMEX SOLEDAD DE GRACIANO SANCHEZ SOLEDAD DE GRACIANO SANCHEZ  SLP,0,0,0.002,60,60,0,1
524441010,MEXICO TELMEX SAN LUIS POTOSI SAN LUIS POTOSI  SLP,0,0,0.002,60,60,0,1
524441013,MEXICO TELMEX SAN LUIS POTOSI SAN LUIS POTOSI  SLP,0,0,0.002,60,60,0,1
524441014,MEXICO TELMEX SAN PEDRO OJO ZARCO MEXQUITIC DE CARMONA  SLP,0,0,0.002,60,60,0,1
524441015,MEXICO TELMEX LOMA  LA MEXQUITIC DE CARMONA  SLP,0,0,0.002,60,60,0,1
524441016,MEXICO TELMEX MORAS  LAS MEXQUITIC DE CARMONA  SLP,0,0,0.002,60,60,0,1
524441017,MEXICO TELMEX SAN JUAN (SAN JUAN DE COYOTILLOS) AHUALULCO  SLP,0,0,0.002,60,60,0,1
524441018,MEXICO TELMEX SAN LUIS POTOSI SAN LUIS POTOSI  SLP,0,0,0.002,60,60,0,1
